-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
-0.061611,-0.30117,0.8493
