-0.16197,-0.33612,0.72639
-0.16197,-0.33612,0.72639
-0.16198,-0.33612,0.72636
-0.16194,-0.33613,0.72636
-0.16194,-0.33613,0.72636
-0.16194,-0.33613,0.72642
-0.16194,-0.33613,0.72642
-0.16194,-0.33613,0.72642
-0.16194,-0.33613,0.72645
-0.16197,-0.33612,0.72639
-0.16197,-0.33612,0.72639
-0.16197,-0.33612,0.72639
-0.16197,-0.33612,0.72639
-0.16197,-0.33612,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72645
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
-0.16194,-0.33613,0.72639
