-0.2924,-0.17703,0.84982
-0.29209,-0.17745,0.84986
-0.29177,-0.17786,0.8499
-0.29149,-0.17827,0.84995
-0.29119,-0.17871,0.84995
-0.29088,-0.17917,0.85001
-0.2905,-0.17968,0.85006
-0.29023,-0.18022,0.85001
-0.28991,-0.18073,0.85001
-0.28963,-0.18137,0.8499
-0.2893,-0.18195,0.84986
-0.28902,-0.18253,0.84976
-0.28866,-0.1831,0.84976
-0.28838,-0.18364,0.84971
-0.28811,-0.18415,0.84967
-0.28779,-0.18466,0.84967
-0.28754,-0.18506,0.84973
-0.28718,-0.18547,0.84977
-0.28698,-0.18587,0.84971
-0.28665,-0.18627,0.84976
-0.28632,-0.18668,0.8498
-0.286,-0.18704,0.8499
-0.28565,-0.18747,0.84995
-0.28532,-0.18793,0.84995
-0.28499,-0.18838,0.85001
-0.28464,-0.1889,0.85002
-0.2843,-0.18946,0.84995
-0.28392,-0.18998,0.84995
-0.28368,-0.19058,0.84986
-0.28334,-0.19112,0.8498
-0.28302,-0.19168,0.84976
-0.2827,-0.19225,0.84971
-0.28242,-0.19275,0.84967
-0.28209,-0.19325,0.84967
-0.28182,-0.19368,0.84967
-0.28147,-0.19415,0.84967
-0.28118,-0.19452,0.84971
-0.28084,-0.19491,0.84976
-0.2805,-0.19535,0.84976
-0.2802,-0.1957,0.84986
-0.27986,-0.19609,0.8499
-0.2795,-0.19652,0.84995
-0.27915,-0.19696,0.84995
-0.27881,-0.19745,0.84995
-0.27846,-0.19794,0.84995
-0.27809,-0.19845,0.84995
-0.27772,-0.19901,0.84991
-0.27741,-0.19958,0.84986
-0.27709,-0.20015,0.84976
-0.27672,-0.20066,0.84976
-0.2764,-0.20119,0.84971
-0.27605,-0.20168,0.84971
-0.27575,-0.20217,0.84967
-0.27548,-0.2026,0.84967
-0.27513,-0.20298,0.84971
-0.27477,-0.20341,0.84971
-0.27448,-0.20377,0.84976
-0.27413,-0.20415,0.8498
-0.27377,-0.20453,0.84984
-0.27341,-0.20496,0.84982
-0.27306,-0.20535,0.84989
-0.27268,-0.20585,0.84988
-0.27235,-0.20632,0.84983
-0.27197,-0.20678,0.84989
-0.27161,-0.20734,0.84985
-0.27131,-0.2079,0.84974
-0.27098,-0.20834,0.84973
-0.27058,-0.2089,0.84969
-0.27029,-0.20943,0.84959
-0.2699,-0.20987,0.84964
-0.26951,-0.21036,0.84965
-0.26922,-0.21078,0.84965
-0.26883,-0.21122,0.84965
-0.26851,-0.21164,0.84965
-0.26818,-0.21202,0.84969
-0.26778,-0.21239,0.84974
-0.26743,-0.21282,0.84974
-0.26714,-0.21315,0.84978
-0.26672,-0.21351,0.84989
-0.26639,-0.21392,0.84989
-0.26601,-0.21439,0.84989
-0.26559,-0.21491,0.84989
-0.26521,-0.21538,0.84988
-0.26483,-0.21593,0.84984
-0.26448,-0.21648,0.84973
-0.26411,-0.21701,0.84969
-0.26376,-0.21752,0.84965
-0.26337,-0.21802,0.84959
-0.26298,-0.21847,0.84965
-0.26261,-0.2189,0.84965
-0.26229,-0.21934,0.84965
-0.26195,-0.21975,0.84965
-0.26157,-0.22015,0.84965
-0.26125,-0.22048,0.84969
-0.26088,-0.22085,0.84973
-0.2605,-0.22121,0.84978
-0.2601,-0.22163,0.84978
-0.25974,-0.22198,0.84982
-0.25936,-0.22239,0.84988
-0.25898,-0.22287,0.84988
-0.25858,-0.2233,0.84988
-0.25822,-0.2238,0.84984
-0.25777,-0.22434,0.84978
-0.25741,-0.22483,0.84973
-0.25703,-0.22535,0.84969
-0.25663,-0.2258,0.84969
-0.25627,-0.2263,0.84965
-0.25587,-0.22675,0.84965
-0.25547,-0.22719,0.84965
-0.25512,-0.22759,0.84965
-0.2548,-0.22799,0.84965
-0.25444,-0.22831,0.84969
-0.25405,-0.2287,0.84969
-0.2537,-0.22906,0.84973
-0.25329,-0.22939,0.84977
-0.25288,-0.2298,0.84983
-0.2525,-0.23021,0.84982
-0.25209,-0.2306,0.84988
-0.2517,-0.23102,0.84988
-0.25133,-0.23154,0.84984
-0.25089,-0.23201,0.84978
-0.25045,-0.23252,0.84973
-0.25009,-0.23302,0.84969
-0.24966,-0.23349,0.84969
-0.24923,-0.23395,0.84969
-0.24885,-0.23443,0.84964
-0.24846,-0.23484,0.84964
-0.24807,-0.23525,0.84964
-0.24777,-0.23562,0.84964
-0.2474,-0.236,0.84964
-0.247,-0.23634,0.84969
-0.2466,-0.23671,0.84969
-0.2462,-0.23705,0.84973
-0.24584,-0.23739,0.84977
-0.24545,-0.2378,0.84977
-0.24501,-0.23814,0.84987
-0.24462,-0.23855,0.84987
-0.24417,-0.239,0.84987
-0.24371,-0.23943,0.84988
-0.2433,-0.23992,0.84983
-0.2429,-0.24044,0.84973
-0.24245,-0.24089,0.84973
-0.24206,-0.24136,0.84968
-0.24167,-0.24183,0.84964
-0.2413,-0.24223,0.84964
-0.2409,-0.24263,0.84964
-0.2405,-0.24303,0.84964
-0.24015,-0.24338,0.84964
-0.23977,-0.24375,0.84964
-0.23937,-0.24407,0.84968
-0.2389,-0.24442,0.84972
-0.23852,-0.24479,0.84972
-0.23814,-0.24512,0.84977
-0.23769,-0.24544,0.84981
-0.23728,-0.24582,0.84987
-0.23684,-0.24623,0.84987
-0.23639,-0.24667,0.84987
-0.23597,-0.24717,0.84977
-0.23549,-0.24763,0.84977
-0.23508,-0.24809,0.84972
-0.23463,-0.24859,0.84968
-0.2342,-0.24902,0.84962
-0.23379,-0.24948,0.84958
-0.23335,-0.24989,0.84958
-0.23291,-0.25028,0.84964
-0.23254,-0.25062,0.84964
-0.23219,-0.25099,0.84963
-0.2318,-0.25127,0.84968
-0.23135,-0.25165,0.84968
-0.23099,-0.25195,0.84972
-0.23057,-0.25226,0.84976
-0.23015,-0.25264,0.84976
-0.22969,-0.25295,0.84981
-0.22929,-0.25329,0.84987
-0.22884,-0.25369,0.84987
-0.22837,-0.25411,0.84987
-0.22794,-0.2546,0.84977
-0.22747,-0.25509,0.84972
-0.227,-0.25551,0.84972
-0.22658,-0.25596,0.84968
-0.22617,-0.25638,0.84961
-0.22575,-0.25682,0.84957
-0.22528,-0.25717,0.84963
-0.22488,-0.25759,0.84959
-0.2245,-0.25791,0.84957
-0.2241,-0.25826,0.84957
-0.22363,-0.25854,0.84967
-0.22327,-0.25884,0.84966
-0.22284,-0.25919,0.84972
-0.22235,-0.2595,0.84976
-0.22198,-0.25985,0.84976
-0.22148,-0.26017,0.8498
-0.22101,-0.26054,0.84986
-0.22056,-0.26099,0.84981
-0.22005,-0.26138,0.8498
-0.21956,-0.26183,0.84976
-0.21914,-0.26229,0.84971
-0.21869,-0.26276,0.84961
-0.21823,-0.26314,0.84961
-0.21779,-0.26357,0.84957
-0.21739,-0.26394,0.84957
-0.21689,-0.2643,0.84963
-0.2165,-0.26468,0.84958
-0.21611,-0.26499,0.84957
-0.21568,-0.26528,0.84963
-0.21525,-0.26556,0.84967
-0.21488,-0.26585,0.84965
-0.21441,-0.26611,0.84975
-0.21398,-0.26645,0.84976
-0.21351,-0.26676,0.8498
-0.21305,-0.26713,0.8498
-0.21259,-0.26747,0.84986
-0.21212,-0.26784,0.84986
-0.21163,-0.26832,0.84976
-0.2111,-0.2687,0.84976
-0.21064,-0.26917,0.84971
-0.2102,-0.2696,0.84961
-0.20975,-0.27002,0.84956
-0.20934,-0.27038,0.84956
-0.20887,-0.27075,0.84956
-0.2084,-0.27111,0.84958
-0.20796,-0.2714,0.84956
-0.20758,-0.27174,0.84956
-0.20716,-0.27199,0.8496
-0.20674,-0.27231,0.8496
-0.20622,-0.27257,0.84971
-0.20581,-0.27285,0.84975
-0.20533,-0.27314,0.84979
-0.20488,-0.27348,0.84979
-0.20443,-0.27382,0.84979
-0.20392,-0.2742,0.84979
-0.2034,-0.27456,0.84979
-0.20288,-0.27497,0.84975
-0.2024,-0.27542,0.8497
-0.20192,-0.27587,0.8496
-0.20141,-0.27624,0.8496
-0.20095,-0.27664,0.84956
-0.20049,-0.27697,0.84956
-0.20009,-0.27737,0.84951
-0.19961,-0.27765,0.84956
-0.19921,-0.27794,0.84955
-0.19872,-0.27825,0.84955
-0.19833,-0.2785,0.8496
-0.19789,-0.27872,0.8497
-0.19742,-0.27902,0.84968
-0.19693,-0.2793,0.84975
-0.19648,-0.27956,0.84979
-0.19599,-0.2799,0.84979
-0.1955,-0.28025,0.84979
-0.195,-0.28059,0.84979
-0.19452,-0.28103,0.84974
-0.19392,-0.28137,0.84974
-0.19349,-0.28177,0.8497
-0.193,-0.28219,0.84959
-0.19252,-0.28258,0.84955
-0.19209,-0.28291,0.84955
-0.19162,-0.28323,0.84955
-0.19116,-0.28355,0.84955
-0.19069,-0.28386,0.84955
-0.19027,-0.28412,0.84961
-0.18981,-0.28438,0.84959
-0.18935,-0.28463,0.84963
-0.18885,-0.28493,0.84963
-0.18835,-0.28517,0.84974
-0.18792,-0.28542,0.84978
-0.18744,-0.28571,0.84978
-0.18696,-0.28602,0.84978
-0.18643,-0.28637,0.84978
-0.1859,-0.28671,0.84978
-0.18542,-0.28709,0.84974
-0.18485,-0.28752,0.84969
-0.18435,-0.28793,0.84959
-0.18381,-0.28827,0.84959
-0.18333,-0.28864,0.84954
-0.18285,-0.28895,0.84954
-0.18239,-0.2893,0.8495
-0.18196,-0.28955,0.84954
-0.18148,-0.28985,0.84954
-0.18103,-0.2901,0.84954
-0.18056,-0.29032,0.84958
-0.18015,-0.29055,0.84963
-0.17967,-0.29075,0.84967
-0.17925,-0.29102,0.84973
-0.17871,-0.29126,0.84978
-0.1782,-0.29157,0.84978
-0.17769,-0.29188,0.84977
-0.17715,-0.29221,0.84977
-0.17665,-0.29258,0.84973
-0.17611,-0.29297,0.84968
-0.17557,-0.29331,0.84962
-0.17507,-0.29367,0.84958
-0.17458,-0.29403,0.84954
-0.17412,-0.29433,0.84954
-0.17363,-0.29463,0.84953
-0.17312,-0.29493,0.84954
-0.17268,-0.29525,0.84949
-0.17221,-0.29546,0.84954
-0.17173,-0.29568,0.84958
-0.17124,-0.29593,0.84958
-0.1708,-0.29616,0.84962
-0.17028,-0.29636,0.84967
-0.16976,-0.29664,0.84972
-0.16931,-0.29686,0.84976
-0.16878,-0.29713,0.84977
-0.16823,-0.29745,0.84977
-0.16771,-0.29774,0.84977
-0.16717,-0.29811,0.84972
-0.16658,-0.2985,0.84968
-0.16608,-0.29886,0.84957
-0.16556,-0.29915,0.84957
-0.16502,-0.29951,0.84953
-0.1645,-0.2998,0.84953
-0.16402,-0.30013,0.84949
-0.16354,-0.30036,0.84953
-0.16307,-0.30061,0.84953
-0.16257,-0.30085,0.84953
-0.16219,-0.30103,0.84957
-0.1617,-0.30123,0.84961
-0.16117,-0.30148,0.84961
-0.16072,-0.3017,0.84966
-0.1602,-0.30189,0.84976
-0.15969,-0.30213,0.84976
-0.1592,-0.30242,0.84976
-0.15863,-0.30269,0.84976
-0.15812,-0.30302,0.84972
-0.1575,-0.30334,0.84971
-0.15699,-0.30369,0.84961
-0.15644,-0.30403,0.84957
-0.15591,-0.30431,0.84957
-0.15542,-0.30462,0.84952
-0.15489,-0.30489,0.84952
-0.15441,-0.30516,0.84952
-0.15388,-0.3054,0.84952
-0.15344,-0.30566,0.84952
-0.15295,-0.30584,0.84956
-0.15244,-0.30606,0.84956
-0.15202,-0.30625,0.8496
-0.15149,-0.30642,0.84965
-0.15095,-0.30663,0.84971
-0.1505,-0.30686,0.84975
-0.14995,-0.3071,0.84975
-0.14941,-0.30736,0.84975
-0.14884,-0.30764,0.84975
-0.14831,-0.30795,0.84971
-0.1477,-0.30831,0.84966
-0.14714,-0.30865,0.84956
-0.14657,-0.30893,0.84956
-0.14604,-0.30924,0.84951
-0.14553,-0.30948,0.84951
-0.14505,-0.30974,0.84951
-0.14454,-0.30998,0.84951
-0.14403,-0.31018,0.84951
-0.14358,-0.31043,0.84951
-0.14312,-0.31058,0.84955
-0.14261,-0.31078,0.84955
-0.14214,-0.31097,0.8496
-0.14167,-0.3111,0.84963
-0.14116,-0.31133,0.84964
-0.14064,-0.31154,0.84968
-0.14008,-0.31174,0.84974
-0.13953,-0.31199,0.84974
-0.13896,-0.31229,0.84968
-0.13839,-0.31258,0.84964
-0.1378,-0.3129,0.84959
-0.13723,-0.3132,0.84955
-0.13668,-0.31345,0.84955
-0.13615,-0.31376,0.84944
-0.1356,-0.314,0.84944
-0.13509,-0.31426,0.84946
-0.13462,-0.31443,0.8495
-0.1341,-0.31465,0.8495
-0.13364,-0.31485,0.8495
-0.13311,-0.31498,0.84955
-0.13265,-0.31515,0.84959
-0.13217,-0.31527,0.84963
-0.1316,-0.31551,0.84963
-0.13109,-0.31569,0.84967
-0.13053,-0.31587,0.84974
-0.13001,-0.31612,0.84973
-0.12942,-0.31635,0.84967
-0.12888,-0.31663,0.84963
-0.12828,-0.31693,0.84958
-0.12772,-0.31719,0.84958
-0.1272,-0.31746,0.84948
-0.12657,-0.31776,0.84944
-0.12598,-0.318,0.84944
-0.12547,-0.31826,0.84939
-0.12497,-0.31843,0.84945
-0.1245,-0.31861,0.84943
-0.12403,-0.3188,0.84943
-0.12348,-0.31896,0.84949
-0.12304,-0.3191,0.84954
-0.12254,-0.31926,0.84952
-0.12202,-0.31935,0.84962
-0.12153,-0.31957,0.84962
-0.12096,-0.31973,0.84966
-0.1204,-0.31991,0.84967
-0.11984,-0.32012,0.84967
-0.11927,-0.32033,0.84967
-0.11863,-0.3206,0.84962
-0.11804,-0.3209,0.84957
-0.11749,-0.32117,0.84953
-0.11693,-0.32139,0.84947
-0.11641,-0.32167,0.84943
-0.11581,-0.32186,0.84943
-0.11535,-0.32211,0.84938
-0.11481,-0.32225,0.84943
-0.11431,-0.32243,0.84942
-0.11381,-0.3226,0.84942
-0.11327,-0.32269,0.84953
-0.1128,-0.3229,0.84947
-0.11229,-0.32302,0.84951
-0.11172,-0.32311,0.84961
-0.11124,-0.32326,0.84965
-0.11067,-0.32342,0.84966
-0.11014,-0.32361,0.84966
-0.10953,-0.32381,0.84966
-0.10893,-0.32402,0.84966
-0.10831,-0.32428,0.84961
-0.10769,-0.32454,0.84957
-0.10713,-0.32481,0.84946
-0.10656,-0.32505,0.84942
-0.10599,-0.32524,0.84942
-0.10542,-0.32543,0.84942
-0.10492,-0.32568,0.84937
-0.10442,-0.32584,0.84937
-0.10391,-0.32595,0.84941
-0.10344,-0.3261,0.84941
-0.10292,-0.3262,0.84946
-0.10245,-0.3263,0.8495
-0.10193,-0.3264,0.84954
-0.10139,-0.32655,0.8496
-0.10085,-0.32667,0.84964
-0.1003,-0.32681,0.84965
-0.09973,-0.32698,0.84965
-0.099156,-0.32716,0.84965
-0.098553,-0.3274,0.8496
-0.097883,-0.32757,0.8496
-0.097319,-0.32784,0.84949
-0.096683,-0.32809,0.84945
-0.096134,-0.32826,0.84944
-0.095571,-0.32847,0.84941
-0.095022,-0.32867,0.84941
-0.094512,-0.32887,0.84935
-0.093948,-0.329,0.84936
-0.093495,-0.32911,0.8494
-0.093013,-0.32925,0.8494
-0.092471,-0.32934,0.84945
-0.091956,-0.32943,0.84949
-0.091464,-0.32947,0.84959
-0.090868,-0.32965,0.8496
-0.090312,-0.32976,0.84963
-0.089765,-0.32988,0.84964
-0.089161,-0.33007,0.84964
-0.088541,-0.33024,0.84963
-0.087903,-0.33041,0.84959
-0.087304,-0.33067,0.84949
-0.086721,-0.33088,0.84944
-0.086107,-0.33104,0.84944
-0.08553,-0.33125,0.8494
-0.084985,-0.33145,0.84935
-0.084466,-0.33163,0.84929
-0.083915,-0.33172,0.84933
-0.083375,-0.33182,0.84933
-0.082957,-0.33196,0.84933
-0.082434,-0.33206,0.84931
-0.081925,-0.33214,0.84937
-0.081408,-0.33224,0.84942
-0.08089,-0.33231,0.84946
-0.080306,-0.33243,0.84952
-0.079815,-0.33253,0.84956
-0.079205,-0.33264,0.84956
-0.078587,-0.33279,0.84956
-0.077967,-0.33291,0.84956
-0.077327,-0.33313,0.84946
-0.076711,-0.33333,0.84941
-0.076122,-0.33353,0.84936
-0.075547,-0.33371,0.84933
-0.074989,-0.33389,0.84926
-0.07443,-0.334,0.84932
-0.073826,-0.33415,0.84928
-0.073334,-0.33426,0.84926
-0.072843,-0.33435,0.84932
-0.072272,-0.33444,0.84932
-0.071814,-0.33454,0.8493
-0.071286,-0.33455,0.8494
-0.070681,-0.33467,0.84941
-0.070195,-0.33475,0.84946
-0.06963,-0.33477,0.84956
-0.069042,-0.33489,0.84956
-0.068455,-0.33501,0.84955
-0.067867,-0.33514,0.84955
-0.067247,-0.33534,0.84945
-0.066563,-0.33544,0.84945
-0.066011,-0.33564,0.8494
-0.065414,-0.33584,0.84936
-0.064826,-0.33601,0.84931
-0.06421,-0.3361,0.84931
-0.063647,-0.33626,0.84925
-0.063119,-0.33634,0.84931
-0.062546,-0.33647,0.84927
-0.062085,-0.33655,0.84925
-0.061592,-0.33663,0.8493
-0.061017,-0.33665,0.84935
-0.060557,-0.33671,0.8494
-0.060028,-0.33672,0.84943
-0.059479,-0.33683,0.8495
-0.058921,-0.33692,0.84949
-0.058333,-0.33695,0.84954
-0.057712,-0.33708,0.84955
-0.057086,-0.33721,0.84949
-0.056514,-0.33732,0.84949
-0.055834,-0.3375,0.84939
-0.055179,-0.33766,0.84936
-0.054579,-0.33776,0.84935
-0.054021,-0.33791,0.8493
-0.053462,-0.33806,0.84926
-0.052928,-0.33819,0.8492
-0.052371,-0.3382,0.8493
-0.051883,-0.33828,0.8493
-0.051394,-0.33836,0.8493
-0.050837,-0.33841,0.84928
-0.050307,-0.33842,0.84938
-0.049732,-0.33847,0.84938
-0.049234,-0.33852,0.84943
-0.048679,-0.3385,0.84953
-0.048084,-0.33861,0.84953
-0.047489,-0.33867,0.84953
-0.04686,-0.33876,0.84953
-0.046231,-0.33885,0.84953
-0.045573,-0.33899,0.84948
-0.045,-0.33917,0.84938
-0.044308,-0.33929,0.84934
-0.043746,-0.33942,0.84929
-0.043149,-0.33951,0.84923
-0.042587,-0.33962,0.84925
-0.042084,-0.33973,0.84919
-0.041527,-0.33975,0.84923
-0.041064,-0.33979,0.84928
-0.040511,-0.33986,0.84929
-0.039989,-0.33987,0.84933
-0.039495,-0.33985,0.84937
-0.03892,-0.33985,0.84942
-0.038384,-0.33989,0.84946
-0.037789,-0.33993,0.84946
-0.037262,-0.34,0.84952
-0.036604,-0.34006,0.84947
-0.036001,-0.34011,0.84952
-0.035313,-0.34023,0.84948
-0.034738,-0.34034,0.84942
-0.0341,-0.34041,0.84936
-0.033505,-0.34055,0.84932
-0.032925,-0.34071,0.84922
-0.032354,-0.34077,0.84921
-0.031701,-0.34086,0.84918
-0.031197,-0.34093,0.84917
-0.030703,-0.34091,0.84927
-0.030183,-0.34095,0.84928
-0.029623,-0.34095,0.84932
-0.029131,-0.34092,0.84936
-0.028608,-0.34098,0.84936
-0.028051,-0.34098,0.8494
-0.027496,-0.34094,0.84945
-0.026935,-0.34097,0.84951
-0.02627,-0.34107,0.84945
-0.025668,-0.34107,0.84951
-0.025039,-0.34117,0.84946
-0.024376,-0.34124,0.84941
-0.023764,-0.34134,0.84936
-0.023157,-0.34146,0.84925
-0.022581,-0.34152,0.84925
-0.021953,-0.34157,0.84927
-0.021409,-0.34166,0.84921
-0.020845,-0.34169,0.84921
-0.020255,-0.34174,0.84922
-0.019788,-0.34176,0.8492
-0.019266,-0.34174,0.84925
-0.018717,-0.34172,0.84931
-0.01825,-0.34174,0.84929
-0.017726,-0.34167,0.84939
-0.017134,-0.3417,0.84939
-0.016582,-0.3417,0.84944
-0.01598,-0.34169,0.8495
-0.015381,-0.34172,0.8495
-0.014777,-0.34176,0.84943
-0.014113,-0.34182,0.84939
-0.013471,-0.3419,0.84935
-0.01286,-0.34201,0.8493
-0.012222,-0.34205,0.84924
-0.011644,-0.3421,0.84924
-0.011017,-0.34213,0.84925
-0.01048,-0.3422,0.84921
-0.0099415,-0.34221,0.84919
-0.0094393,-0.34223,0.84918
-0.0088638,-0.3422,0.84925
-0.0083943,-0.3422,0.84923
-0.0078692,-0.34214,0.84927
-0.0073111,-0.34216,0.84934
-0.0067905,-0.34212,0.84938
-0.0062033,-0.34205,0.84942
-0.0056417,-0.34204,0.84948
-0.0050455,-0.34207,0.84949
-0.0044037,-0.34208,0.84942
-0.0037949,-0.34214,0.84938
-0.0031338,-0.34215,0.84937
-0.0025421,-0.34226,0.84927
-0.0018952,-0.34232,0.84923
-0.0012389,-0.34229,0.84923
-0.00066406,-0.34235,0.84918
-0.00011974,-0.34238,0.84918
0.00051094,-0.34241,0.84914
0.0010105,-0.34238,0.84918
0.0015404,-0.34238,0.84918
0.0020872,-0.34233,0.84924
0.0025547,-0.34233,0.84922
0.0030706,-0.34225,0.84932
0.0035901,-0.34219,0.84937
0.0041572,-0.34219,0.84937
0.0046762,-0.34213,0.84941
0.0052764,-0.34212,0.84941
0.0058509,-0.34212,0.84941
0.0065061,-0.34208,0.84941
0.0072047,-0.34211,0.84937
0.0077844,-0.34213,0.84937
0.0083715,-0.34215,0.84931
0.0090703,-0.34218,0.84927
0.0096741,-0.34219,0.84921
0.010296,-0.34223,0.84916
0.010888,-0.34221,0.84917
0.011362,-0.34222,0.84917
0.011927,-0.34221,0.84917
0.012421,-0.34219,0.84917
0.012975,-0.34212,0.84921
0.013465,-0.34205,0.84924
0.014022,-0.34203,0.84925
0.014535,-0.34193,0.84935
0.015081,-0.34183,0.8494
0.015647,-0.34181,0.8494
0.016253,-0.34181,0.84939
0.016882,-0.34175,0.8494
0.017493,-0.34177,0.84935
0.018176,-0.34176,0.84931
0.018715,-0.34181,0.84924
0.019298,-0.34179,0.84924
0.01999,-0.34177,0.84919
0.020655,-0.34178,0.84916
0.021246,-0.34178,0.84915
0.021811,-0.34176,0.84916
0.022331,-0.34171,0.84916
0.022868,-0.34168,0.84915
0.023424,-0.34162,0.84914
0.023997,-0.34154,0.84914
0.024401,-0.34148,0.84923
0.024882,-0.3414,0.84929
0.025457,-0.34132,0.84935
0.025923,-0.34129,0.84934
0.026458,-0.3412,0.84941
0.026921,-0.34118,0.84935
0.027282,-0.34116,0.84934
0.027705,-0.34117,0.84923
0.02801,-0.34116,0.8492
0.02816,-0.34116,0.84919
0.028279,-0.3412,0.84915
0.028261,-0.34123,0.84915
0.028226,-0.34124,0.84915
0.028103,-0.34128,0.84915
0.027979,-0.34132,0.84915
0.027788,-0.34133,0.84919
0.027712,-0.34129,0.84923
0.027663,-0.34124,0.84927
0.027698,-0.34124,0.84927
0.027808,-0.34118,0.84934
0.027932,-0.34114,0.84934
0.028073,-0.34107,0.84934
0.028135,-0.34106,0.84934
0.028208,-0.34109,0.84924
0.028181,-0.3411,0.84923
0.028142,-0.34119,0.84919
0.028018,-0.34123,0.84919
0.027876,-0.3413,0.84919
0.027788,-0.34133,0.84919
0.027788,-0.34133,0.84919
0.027788,-0.34133,0.84919
0.027788,-0.34133,0.84919
0.02793,-0.34126,0.84919
0.028004,-0.34118,0.84923
0.028092,-0.34114,0.84923
0.028128,-0.34114,0.84923
0.028128,-0.34114,0.84923
0.028123,-0.34112,0.84929
0.028034,-0.34115,0.84929
0.027946,-0.34119,0.84929
0.027862,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027774,-0.34128,0.84923
0.027788,-0.34133,0.84919
0.027876,-0.3413,0.84919
0.027965,-0.34126,0.84919
0.028053,-0.34123,0.84919
0.028142,-0.34119,0.84919
0.028142,-0.34119,0.84919
0.028142,-0.34119,0.84919
0.028039,-0.34117,0.84923
0.028004,-0.34118,0.84923
0.027916,-0.34121,0.84923
0.027827,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027916,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028053,-0.34123,0.84919
0.028106,-0.34119,0.84919
0.028142,-0.34119,0.84919
0.028053,-0.34123,0.84919
0.028053,-0.34123,0.84919
0.027965,-0.34126,0.84919
0.027876,-0.3413,0.84919
0.027862,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027827,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027951,-0.34121,0.84923
0.028004,-0.34118,0.84923
0.028039,-0.34117,0.84923
0.028092,-0.34114,0.84923
0.028039,-0.34117,0.84923
0.028039,-0.34117,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028039,-0.34117,0.84923
0.028039,-0.34117,0.84923
0.028039,-0.34117,0.84923
0.028039,-0.34117,0.84923
0.028004,-0.34118,0.84923
0.027951,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027916,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028018,-0.34123,0.84919
0.028053,-0.34123,0.84919
0.028053,-0.34123,0.84919
0.028039,-0.34117,0.84923
0.028039,-0.34117,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027862,-0.34125,0.84923
0.027862,-0.34125,0.84923
0.027916,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028018,-0.34123,0.84919
0.028053,-0.34123,0.84919
0.028053,-0.34123,0.84919
0.028039,-0.34117,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027916,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.028004,-0.34118,0.84923
0.028004,-0.34118,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
0.027951,-0.34121,0.84923
